1772472600000,1.4026,1.4042,1.3849,1.386,6292064.0
1772473500000,1.3861,1.396,1.3837,1.3958,4839627.0
1772474400000,1.3957,1.4046,1.3862,1.4044,4461905.0
1772475300000,1.4044,1.4044,1.397,1.3994,4154731.0
1772476200000,1.3995,1.4047,1.3974,1.4033,5340906.0
1772477100000,1.4032,1.4076,1.3977,1.4011,4940476.0
1772478000000,1.4012,1.4018,1.3901,1.3973,6623548.0
1772478900000,1.3973,1.4053,1.3971,1.3986,4761826.0
1772479800000,1.3987,1.4058,1.397,1.3985,3217499.0
1772480700000,1.3984,1.4038,1.3979,1.4011,2876053.0
1772481600000,1.4011,1.4061,1.3881,1.3917,6823035.0
1772482500000,1.3914,1.3972,1.3895,1.395,4777312.0
1772483400000,1.395,1.4017,1.3935,1.4009,3659282.0
1772484300000,1.4008,1.4034,1.3943,1.395,5354844.0
1772485200000,1.395,1.3957,1.3861,1.3903,3416462.0
1772486100000,1.3902,1.394,1.3881,1.3936,1823414.0
1772487000000,1.3936,1.3969,1.3927,1.3953,2281482.0
1772487900000,1.3953,1.3987,1.3944,1.3982,2066241.0
1772488800000,1.3984,1.407,1.3974,1.399,3045913.0
1772489700000,1.3989,1.4027,1.3958,1.4006,2428607.0
1772490600000,1.4007,1.4047,1.3998,1.4021,1964742.0
1772491500000,1.4023,1.4029,1.3976,1.3999,900036.0
1772492400000,1.4002,1.4018,1.3944,1.3947,2106739.0
1772493300000,1.3947,1.3975,1.3906,1.391,2299110.0
1772494200000,1.391,1.3933,1.3878,1.3919,2514497.0
1772495100000,1.3919,1.3953,1.3885,1.3903,1448383.0
1772496000000,1.3903,1.395,1.3878,1.3898,2576754.0
1772496900000,1.3897,1.3923,1.3835,1.3859,2612060.0
1772497800000,1.3859,1.3951,1.3822,1.3936,3672648.0
1772498700000,1.3935,1.3951,1.3872,1.3908,2050096.0
1772499600000,1.3907,1.3956,1.3879,1.3932,2523783.0
1772500500000,1.3934,1.3937,1.3862,1.3863,2653240.0
1772501400000,1.3863,1.3907,1.3816,1.3905,3804116.0
1772502300000,1.3904,1.3904,1.3834,1.3835,2670828.0
1772503200000,1.3835,1.384,1.3766,1.3826,4898007.0
1772504100000,1.3826,1.3839,1.3756,1.3794,5059379.0
1772505000000,1.3794,1.3825,1.3777,1.3792,2120553.0
1772505900000,1.379,1.3832,1.3772,1.3785,2155377.0
1772506800000,1.3786,1.3796,1.3704,1.375,2487898.0
1772507700000,1.375,1.3754,1.3677,1.3719,2596253.0
1772508600000,1.372,1.3768,1.3715,1.3753,2435536.0
1772509500000,1.3753,1.376,1.3726,1.3732,1310362.0
1772510400000,1.3734,1.3748,1.3706,1.3716,1821930.0
1772511300000,1.3716,1.3745,1.3698,1.3703,1339415.0
1772512200000,1.3703,1.3718,1.3664,1.3681,1883896.0
1772513100000,1.368,1.3684,1.3647,1.3664,1968393.0
1772514000000,1.3664,1.3729,1.3634,1.3727,2552255.0
1772514900000,1.3726,1.3779,1.3722,1.3741,2363816.0
1772515800000,1.374,1.3744,1.3676,1.3687,2153533.0
1772516700000,1.3686,1.3692,1.3614,1.3648,2723291.0
1772517600000,1.3648,1.3669,1.3637,1.3667,1639577.0
1772518500000,1.3666,1.3666,1.3614,1.3626,1494255.0
1772519400000,1.3625,1.364,1.3602,1.3623,1533176.0
1772520300000,1.3622,1.3647,1.3583,1.3613,1740800.0
1772521200000,1.3613,1.3653,1.3597,1.365,1386755.0
1772522100000,1.365,1.3676,1.3628,1.3643,1573659.0
1772523000000,1.3642,1.3647,1.3576,1.3619,2147354.0
1772523900000,1.3618,1.3648,1.3599,1.3638,1207065.0
1772524800000,1.3638,1.3692,1.3623,1.3633,1999722.0
1772525700000,1.3633,1.3663,1.3568,1.3588,3453465.0
1772526600000,1.3589,1.3597,1.351,1.3516,4924485.0
1772527500000,1.3515,1.3532,1.347,1.3491,4071309.0
1772528400000,1.3491,1.3563,1.3476,1.3552,3641900.0
1772529300000,1.3552,1.3563,1.3446,1.3451,3685630.0
1772530200000,1.3452,1.35,1.3416,1.348,3118912.0
1772531100000,1.3478,1.3486,1.3445,1.3478,1892648.0
1772532000000,1.3478,1.3478,1.3423,1.3438,2781690.0
1772532900000,1.3438,1.3482,1.3425,1.3438,2232092.0
1772533800000,1.3439,1.3467,1.3423,1.3463,2072344.0
1772534700000,1.3464,1.352,1.3464,1.3501,2452841.0
1772535600000,1.3501,1.3535,1.3489,1.3517,2169263.0
1772536500000,1.3516,1.3521,1.3463,1.348,2373508.0
1772537400000,1.348,1.3516,1.3466,1.3509,2440237.0
1772538300000,1.3508,1.3534,1.3504,1.3522,1477965.0
1772539200000,1.3522,1.3702,1.3506,1.3655,3773057.0
1772540100000,1.3655,1.3659,1.3561,1.3589,2560579.0
1772541000000,1.3588,1.3595,1.3542,1.3555,1984186.0
1772541900000,1.3556,1.3593,1.3547,1.3575,1625423.0
1772542800000,1.3575,1.3581,1.3476,1.3479,3030699.0
1772543700000,1.3479,1.3529,1.3479,1.3497,1769263.0
1772544600000,1.3497,1.3499,1.3445,1.3471,2322340.0
1772545500000,1.3472,1.3483,1.3426,1.3475,2409217.0
1772546400000,1.3476,1.353,1.3456,1.3502,2716088.0
1772547300000,1.3502,1.3545,1.3475,1.3522,2519714.0
1772548200000,1.3521,1.3623,1.3387,1.3405,8083527.0
1772549100000,1.3404,1.3522,1.3358,1.3458,6082431.0
1772550000000,1.346,1.3512,1.3421,1.3472,4336795.0
1772550900000,1.3473,1.3498,1.3383,1.3435,4825560.0
1772551800000,1.3435,1.3622,1.3433,1.3557,5828996.0
1772552700000,1.3556,1.3648,1.3556,1.3638,5131849.0
1772553600000,1.3637,1.3817,1.3598,1.3753,6294391.0
1772554500000,1.3754,1.3866,1.3724,1.3816,6082326.0
1772555400000,1.3816,1.3816,1.3542,1.361,6010349.0
1772556300000,1.361,1.3744,1.36,1.3683,5942573.0
1772557200000,1.3684,1.37,1.3526,1.3591,6387040.0
1772558100000,1.3592,1.3654,1.3569,1.3626,6267747.0
1772559000000,1.3626,1.3631,1.3537,1.3627,4866491.0
1772559900000,1.3627,1.3708,1.3602,1.369,4528280.0
1772560800000,1.369,1.3723,1.3602,1.3624,3738273.0
1772561700000,1.3625,1.3728,1.3625,1.3682,5065399.0
1772562600000,1.3683,1.3755,1.3678,1.37,4593683.0
1772563500000,1.3701,1.3713,1.365,1.3667,4539378.0
1772564400000,1.3668,1.3675,1.3585,1.3625,4392998.0
1772565300000,1.3626,1.3683,1.3605,1.3638,3959255.0
1772566200000,1.3639,1.3668,1.356,1.364,5544674.0
1772567100000,1.364,1.3655,1.3602,1.3625,4258789.0
1772568000000,1.3626,1.3636,1.3582,1.3583,3832021.0
1772568900000,1.3583,1.3599,1.3551,1.357,3858485.0
1772569800000,1.357,1.3623,1.3558,1.3601,3878087.0
1772570700000,1.3601,1.3611,1.3526,1.3536,5427730.0
1772571600000,1.3537,1.3543,1.3483,1.3514,4084268.0
1772572500000,1.3513,1.3546,1.3482,1.3501,2652685.0
1772573400000,1.3502,1.3538,1.3493,1.3529,1728564.0
1772574300000,1.3528,1.3573,1.3515,1.3559,1780063.0
1772575200000,1.3558,1.3636,1.3551,1.3616,2680892.0
1772576100000,1.3616,1.3624,1.3584,1.3602,1609152.0
1772577000000,1.3602,1.3652,1.3592,1.3633,1458559.0
1772577900000,1.3633,1.3653,1.36,1.3623,1236064.0
1772578800000,1.3623,1.3694,1.3599,1.3649,3382493.0
1772579700000,1.3649,1.3657,1.361,1.3613,2137372.0
1772580600000,1.3612,1.3629,1.3593,1.3618,1492324.0
1772581500000,1.3619,1.3625,1.3594,1.3604,798370.0
1772582400000,1.3604,1.3616,1.3572,1.3579,1825730.0
1772583300000,1.3579,1.3634,1.3578,1.3615,1603570.0
1772584200000,1.3615,1.3621,1.3528,1.3547,2111275.0
1772585100000,1.3548,1.3627,1.3548,1.3601,1303472.0
1772586000000,1.3602,1.3627,1.3558,1.3586,2775062.0
1772586900000,1.3586,1.3648,1.3568,1.3629,2582731.0
1772587800000,1.3628,1.3699,1.3615,1.3665,4844128.0
1772588700000,1.3665,1.3665,1.3609,1.364,2621564.0
1772589600000,1.364,1.3675,1.3594,1.3611,3867957.0
1772590500000,1.3611,1.3615,1.3553,1.356,2043191.0
1772591400000,1.3559,1.3597,1.3543,1.3585,2076223.0
1772592300000,1.3585,1.3627,1.3576,1.3607,1771645.0
1772593200000,1.3607,1.3622,1.357,1.3603,1764273.0
1772594100000,1.3602,1.3621,1.3546,1.3551,2021916.0
1772595000000,1.355,1.3556,1.3444,1.347,4957738.0
1772595900000,1.347,1.3532,1.3453,1.3526,2204299.0
1772596800000,1.3526,1.3559,1.3481,1.352,2216365.0
1772597700000,1.3521,1.3529,1.346,1.3468,2346537.0
1772598600000,1.3468,1.3505,1.3449,1.3498,1922816.0
1772599500000,1.3498,1.3529,1.3494,1.351,1993061.0
1772600400000,1.351,1.3537,1.3489,1.3537,1454042.0
1772601300000,1.3538,1.3577,1.3517,1.3531,2063452.0
1772602200000,1.3531,1.3614,1.3511,1.3591,2063238.0
1772603100000,1.3592,1.3603,1.3561,1.3563,1764276.0
1772604000000,1.3564,1.3566,1.3514,1.353,2015907.0
1772604900000,1.3529,1.3529,1.3498,1.3515,1749044.0
1772605800000,1.3515,1.3612,1.3511,1.3604,3354782.0
1772606700000,1.3605,1.3612,1.358,1.3592,2577168.0
1772607600000,1.3591,1.3614,1.3576,1.359,2459534.0
1772608500000,1.3591,1.3643,1.3587,1.3643,2034998.0
1772609400000,1.3642,1.3695,1.3632,1.3678,3693903.0
1772610300000,1.3678,1.3769,1.3664,1.3748,5010383.0
1772611200000,1.3748,1.3793,1.3729,1.3755,6722584.0
1772612100000,1.3756,1.3757,1.3691,1.3699,3993838.0
1772613000000,1.3699,1.3814,1.3695,1.381,3648549.0
1772613900000,1.3811,1.4064,1.3811,1.4038,9590717.0
1772614800000,1.4037,1.4165,1.398,1.4153,8618571.0
1772615700000,1.4153,1.4209,1.4097,1.4118,7666646.0
1772616600000,1.4119,1.4262,1.4106,1.4181,10067300.0
1772617500000,1.4182,1.422,1.4116,1.4161,6236183.0
1772618400000,1.4161,1.4227,1.4137,1.4185,5427075.0
1772619300000,1.4185,1.4188,1.4053,1.4077,2164918.0
1772620200000,1.4077,1.4089,1.4042,1.4076,1724488.0
1772621100000,1.4076,1.4086,1.4022,1.4053,2818204.0
1772622000000,1.4053,1.4104,1.4042,1.4104,2564932.0
1772622900000,1.4104,1.4132,1.4061,1.4063,1520447.0
1772623800000,1.4064,1.4073,1.3945,1.399,4416586.0
1772624700000,1.399,1.4012,1.3977,1.3995,2382858.0
1772625600000,1.3994,1.401,1.3939,1.3941,2828582.0
1772626500000,1.394,1.3954,1.3858,1.3864,3409441.0
1772627400000,1.3864,1.3914,1.383,1.3899,3567814.0
1772628300000,1.39,1.3951,1.388,1.394,2712337.0
1772629200000,1.394,1.4015,1.3934,1.3989,3729510.0
1772630100000,1.3989,1.4037,1.3982,1.4002,2546734.0
1772631000000,1.4001,1.4025,1.3975,1.3996,2303310.0
1772631900000,1.3995,1.4068,1.3984,1.4058,2409004.0
1772632800000,1.4057,1.4102,1.4038,1.4098,2806429.0
1772633700000,1.4099,1.4119,1.405,1.4091,3585019.0
1772634600000,1.4092,1.4261,1.4081,1.4091,10233639.0
1772635500000,1.4091,1.4165,1.4044,1.4138,7504638.0
1772636400000,1.4138,1.4244,1.4131,1.418,8788473.0
1772637300000,1.418,1.4477,1.4176,1.4473,11058170.0
1772638200000,1.4474,1.4493,1.4409,1.4446,6886916.0
1772639100000,1.4445,1.4649,1.4441,1.4637,8555766.0
1772640000000,1.4637,1.4735,1.4514,1.4515,8485613.0
1772640900000,1.4517,1.4544,1.4408,1.4506,6258815.0
1772641800000,1.4506,1.4566,1.4478,1.452,4411701.0
1772642700000,1.452,1.4533,1.4478,1.4509,3438503.0
1772643600000,1.451,1.4564,1.4479,1.4505,5682912.0
1772644500000,1.4505,1.4549,1.4365,1.4389,6663779.0
1772645400000,1.439,1.4486,1.439,1.4456,5761884.0
1772646300000,1.4456,1.4468,1.441,1.4434,3936728.0
1772647200000,1.4435,1.4462,1.437,1.4411,4608004.0
1772648100000,1.4412,1.4472,1.4406,1.4454,2789793.0
1772649000000,1.4455,1.4476,1.4406,1.447,2682975.0
1772649900000,1.447,1.4578,1.4468,1.4556,3052102.0
1772650800000,1.4555,1.4645,1.4532,1.4626,6053752.0
1772651700000,1.4626,1.471,1.456,1.4603,7590424.0
1772652600000,1.4604,1.4713,1.4591,1.4702,4839911.0
1772653500000,1.4702,1.4702,1.4573,1.4574,3257410.0
1772654400000,1.4573,1.4586,1.4502,1.4569,3686747.0
1772655300000,1.457,1.4652,1.4563,1.4632,2821235.0
1772656200000,1.4632,1.4665,1.4589,1.4639,2934418.0
1772657100000,1.4639,1.4662,1.4564,1.4608,5053506.0
1772658000000,1.4608,1.4614,1.4534,1.4546,2978411.0
1772658900000,1.4546,1.455,1.4488,1.4488,2327529.0
1772659800000,1.4489,1.4516,1.4456,1.4495,1316723.0
1772660700000,1.4495,1.4517,1.4466,1.4483,696379.0
1772661600000,1.4483,1.4546,1.4483,1.45,1131648.0
1772662500000,1.4501,1.4526,1.4483,1.4486,1054374.0
1772663400000,1.4484,1.4493,1.4379,1.4391,1747156.0
1772664300000,1.4389,1.439,1.4278,1.4306,1594621.0
1772665200000,1.4306,1.4351,1.4279,1.4322,2286892.0
1772666100000,1.4323,1.4341,1.4244,1.4262,3257349.0
1772667000000,1.4262,1.4322,1.4169,1.431,4499212.0
1772667900000,1.4311,1.434,1.4297,1.4312,2073692.0
1772668800000,1.4313,1.4347,1.427,1.4305,3194987.0
1772669700000,1.4305,1.4351,1.4264,1.4282,3326347.0
1772670600000,1.4284,1.4308,1.4239,1.4302,4067579.0
1772671500000,1.4301,1.4321,1.4268,1.4274,3120296.0
1772672400000,1.4275,1.4368,1.4244,1.433,4815630.0
1772673300000,1.4329,1.4342,1.4246,1.4279,3765460.0
1772674200000,1.4279,1.4279,1.4203,1.4227,4655647.0
1772675100000,1.4228,1.4234,1.4162,1.4197,3674375.0
1772676000000,1.4196,1.4292,1.4191,1.4273,4356362.0
1772676900000,1.4274,1.4292,1.4248,1.4252,2217943.0
1772677800000,1.4252,1.4254,1.4168,1.4184,2642605.0
1772678700000,1.4185,1.4227,1.4184,1.4204,2389418.0
1772679600000,1.4203,1.425,1.4192,1.4218,1587748.0
1772680500000,1.4218,1.4231,1.4181,1.4188,1688104.0
1772681400000,1.4189,1.421,1.4165,1.4171,3120548.0
1772682300000,1.417,1.4232,1.4166,1.4199,1879970.0
1772683200000,1.42,1.4259,1.419,1.4238,2018379.0
1772684100000,1.4239,1.429,1.4231,1.4282,1485468.0
1772685000000,1.4282,1.4282,1.4219,1.4277,2419023.0
1772685900000,1.4277,1.4317,1.4259,1.4289,3462081.0
1772686800000,1.4289,1.4306,1.4268,1.4279,1444068.0
1772687700000,1.428,1.4281,1.4165,1.4179,2851759.0
1772688600000,1.418,1.4193,1.4137,1.4165,2213072.0
1772689500000,1.4166,1.4171,1.4125,1.4154,1719904.0
1772690400000,1.4153,1.4164,1.4085,1.4105,3228530.0
1772691300000,1.4103,1.4195,1.4103,1.4183,2379684.0
1772692200000,1.4184,1.4198,1.4158,1.4184,1500290.0
1772693100000,1.4185,1.4251,1.418,1.4242,2511471.0
1772694000000,1.4241,1.4297,1.4215,1.4292,2025162.0
1772694900000,1.4293,1.4296,1.4246,1.4251,1227705.0
1772695800000,1.425,1.4254,1.4163,1.4166,1634977.0
1772696700000,1.4165,1.4175,1.409,1.4132,3423503.0
1772697600000,1.4133,1.4145,1.4109,1.4122,1962631.0
1772698500000,1.4122,1.4145,1.4095,1.4106,1891564.0
1772699400000,1.4106,1.4162,1.4092,1.4156,2353262.0
1772700300000,1.4155,1.4191,1.4144,1.4188,1695786.0
1772701200000,1.4188,1.4282,1.4174,1.4267,2352737.0
1772702100000,1.4268,1.4286,1.4242,1.4262,2079495.0
1772703000000,1.4261,1.4318,1.4243,1.4267,1858133.0
1772703900000,1.4267,1.4296,1.4263,1.4291,1817130.0
1772704800000,1.4291,1.4301,1.4247,1.4279,1628534.0
1772705700000,1.4279,1.4418,1.4261,1.4408,3165932.0
1772706600000,1.441,1.4481,1.4382,1.4435,4936120.0
1772707500000,1.4435,1.4528,1.4433,1.4482,6201777.0
1772708400000,1.4482,1.4501,1.4423,1.445,7034050.0
1772709300000,1.4449,1.4471,1.4405,1.4459,3834731.0
1772710200000,1.4458,1.4458,1.4345,1.4359,4388489.0
1772711100000,1.4359,1.4392,1.4356,1.4363,2816135.0
1772712000000,1.4364,1.4403,1.4327,1.4373,3505508.0
1772712900000,1.4372,1.4425,1.4333,1.439,3790925.0
1772713800000,1.4388,1.4402,1.435,1.4394,3258640.0
1772714700000,1.4393,1.4429,1.4389,1.441,3750434.0
1772715600000,1.4411,1.4417,1.4333,1.4338,4305153.0
1772716500000,1.4337,1.4356,1.4236,1.4285,6350719.0
1772717400000,1.4285,1.4289,1.4202,1.4266,8110689.0
1772718300000,1.4267,1.4304,1.4247,1.4278,4819625.0
1772719200000,1.4279,1.4308,1.425,1.4293,3477928.0
1772720100000,1.4293,1.4296,1.4226,1.4268,4795385.0
1772721000000,1.4268,1.4393,1.4197,1.4213,16677412.0
1772721900000,1.4216,1.4408,1.4201,1.4379,15058399.0
1772722800000,1.4379,1.4406,1.4176,1.4221,7423576.0
1772723700000,1.4222,1.4232,1.4107,1.4121,9180997.0
1772724600000,1.4122,1.4209,1.4097,1.4156,8291472.0
1772725500000,1.4155,1.4189,1.4122,1.4169,5157149.0
1772726400000,1.417,1.4172,1.3959,1.4003,7743825.0
1772727300000,1.4003,1.4074,1.3995,1.4061,5667612.0
1772728200000,1.4062,1.4159,1.4053,1.4122,4317886.0
1772729100000,1.4122,1.4132,1.4095,1.4118,2931730.0
1772730000000,1.4118,1.4193,1.4063,1.4092,4186578.0
1772730900000,1.4092,1.4095,1.4034,1.4035,6388803.0
1772731800000,1.4036,1.4071,1.3995,1.4032,5124615.0
1772732700000,1.4031,1.4044,1.3987,1.3998,5149688.0
1772733600000,1.3997,1.4032,1.3981,1.4025,4714956.0
1772734500000,1.4025,1.4059,1.4002,1.4017,3319708.0
1772735400000,1.4016,1.4085,1.4016,1.4065,3234847.0
1772736300000,1.4065,1.4115,1.4053,1.4101,2343597.0
1772737200000,1.4103,1.42,1.4098,1.4192,3564666.0
1772738100000,1.4191,1.4233,1.4142,1.4158,2710525.0
1772739000000,1.4159,1.4197,1.4122,1.4146,3312272.0
1772739900000,1.4147,1.4169,1.4106,1.4113,3868109.0
1772740800000,1.4114,1.4149,1.4096,1.4131,6089562.0
1772741700000,1.4132,1.4186,1.4126,1.4155,3658751.0
1772742600000,1.4155,1.418,1.4148,1.4176,538972.0
1772744400000,1.4168,1.4169,1.4168,1.4168,2200.0
1772747100000,1.4066,1.4066,1.4066,1.4066,800.0
1772748000000,1.4065,1.4068,1.4018,1.404,1064170.0
1772748900000,1.404,1.4059,1.4028,1.4042,1067480.0
1772749800000,1.4042,1.4095,1.4042,1.4077,751715.0
1772750700000,1.4078,1.4092,1.4058,1.406,512301.0
1772751600000,1.406,1.4063,1.4038,1.4051,886172.0
1772752500000,1.4052,1.4085,1.4049,1.4071,532956.0
1772753400000,1.4072,1.4072,1.4027,1.4042,710675.0
1772754300000,1.4041,1.4041,1.4018,1.4035,831439.0
1772755200000,1.4035,1.4083,1.4027,1.4077,526032.0
1772756100000,1.4077,1.4078,1.4048,1.4049,765567.0
1772757000000,1.4049,1.4053,1.4033,1.4043,689294.0
1772757900000,1.4042,1.4063,1.4024,1.4051,840778.0
1772758800000,1.4052,1.4064,1.4024,1.4026,1483245.0
1772759700000,1.4026,1.4052,1.3976,1.3989,1665723.0
1772760600000,1.3989,1.4131,1.3988,1.412,2798129.0
1772761500000,1.412,1.4146,1.4098,1.4119,1675231.0
1772762400000,1.412,1.4135,1.4087,1.4128,1218126.0
1772763300000,1.4128,1.4145,1.4086,1.4114,1891008.0
1772764200000,1.4114,1.4123,1.4091,1.4119,1256567.0
1772765100000,1.412,1.4123,1.4086,1.4096,986224.0
1772766000000,1.4096,1.4118,1.4034,1.4042,925956.0
1772766900000,1.4043,1.4092,1.4035,1.4074,928633.0
1772767800000,1.4075,1.4081,1.4047,1.4058,1106051.0
1772768700000,1.4058,1.4062,1.4037,1.4053,973845.0
1772769600000,1.4052,1.4059,1.401,1.4013,1026511.0
1772770500000,1.4013,1.4031,1.4005,1.4021,946534.0
1772771400000,1.4021,1.4041,1.3912,1.3958,2157154.0
1772772300000,1.3959,1.3995,1.3948,1.3991,1059475.0
1772773200000,1.3992,1.4007,1.3971,1.4002,1279598.0
1772774100000,1.4002,1.4029,1.3947,1.3963,1223146.0
1772775000000,1.3963,1.3983,1.3925,1.3932,1787735.0
1772775900000,1.3932,1.4003,1.3926,1.3982,1947566.0
1772776800000,1.3981,1.4002,1.3964,1.3976,1009290.0
1772777700000,1.3977,1.4007,1.3964,1.3992,872833.0
1772778600000,1.3991,1.4012,1.3979,1.4011,1062100.0
1772779500000,1.401,1.4048,1.3998,1.4001,726701.0
1772780400000,1.4002,1.4028,1.3969,1.3987,1218484.0
1772781300000,1.3987,1.4071,1.3984,1.4065,1280095.0
1772782200000,1.4066,1.4079,1.4049,1.4068,1581402.0
1772783100000,1.4068,1.4083,1.4059,1.4074,960708.0
1772784000000,1.4073,1.4079,1.4035,1.4054,2143901.0
1772784900000,1.4054,1.4067,1.4027,1.4029,1515638.0
1772785800000,1.4027,1.4046,1.4009,1.4032,1592343.0
1772786700000,1.4031,1.4056,1.4026,1.4049,1097158.0
1772787600000,1.4049,1.4063,1.3982,1.4003,1690964.0
1772788500000,1.4003,1.4013,1.395,1.3957,2698000.0
1772789400000,1.3958,1.397,1.392,1.3943,2703401.0
1772790300000,1.3943,1.3981,1.3923,1.3975,2358702.0
1772791200000,1.3975,1.4034,1.3969,1.4033,1493658.0
1772792100000,1.4034,1.4065,1.4024,1.406,1512144.0
1772793000000,1.406,1.408,1.4036,1.4049,1897129.0
1772793900000,1.4047,1.4047,1.4021,1.4024,1008019.0
1772794800000,1.4025,1.4045,1.399,1.4029,1532214.0
1772795700000,1.4029,1.403,1.3998,1.4009,1085961.0
1772796600000,1.4008,1.401,1.3957,1.3964,1043515.0
1772797500000,1.3964,1.397,1.3934,1.3947,1633229.0
1772798400000,1.3948,1.3948,1.3852,1.3893,3001401.0
1772799300000,1.3893,1.3962,1.3892,1.3931,1634933.0
1772800200000,1.3932,1.3941,1.3857,1.3865,2622908.0
1772801100000,1.3866,1.3919,1.3844,1.3889,2341421.0
1772802000000,1.389,1.3905,1.3875,1.3893,1524242.0
1772802900000,1.3893,1.3954,1.387,1.3918,2025984.0
1772803800000,1.3915,1.397,1.3789,1.3884,11678527.0
1772804700000,1.3885,1.3887,1.3713,1.3717,8550501.0
1772805600000,1.3716,1.3742,1.3599,1.3646,7095790.0
1772806500000,1.3645,1.3692,1.363,1.3669,4275206.0
1772807400000,1.367,1.3698,1.3539,1.3586,9351399.0
1772808300000,1.3587,1.3622,1.3503,1.355,7111399.0
1772809200000,1.3549,1.3603,1.3537,1.3584,6670519.0
1772810100000,1.3584,1.3663,1.3578,1.362,4127352.0
1772811000000,1.362,1.3656,1.3583,1.3593,3209111.0
1772811900000,1.3593,1.3594,1.3524,1.3556,3067999.0
1772812800000,1.3556,1.3607,1.3533,1.3561,3143066.0
1772813700000,1.3561,1.3588,1.354,1.358,2915818.0
1772814600000,1.3579,1.3619,1.3565,1.3604,2596771.0
1772815500000,1.3603,1.3628,1.3547,1.3564,2356430.0
1772816400000,1.3564,1.3586,1.3551,1.3558,1708237.0
1772817300000,1.3558,1.3574,1.3516,1.3529,2398179.0
1772818200000,1.353,1.3533,1.3452,1.348,3562354.0
1772819100000,1.3481,1.3508,1.3479,1.3489,1885110.0
1772820000000,1.3489,1.3561,1.3485,1.356,1960580.0
1772820900000,1.356,1.359,1.3547,1.3554,1729858.0
1772821800000,1.3554,1.3613,1.3552,1.3612,1778388.0
1772822700000,1.3611,1.3621,1.3573,1.3578,1549261.0
1772823600000,1.3578,1.3644,1.3578,1.3642,829448.0
1772824500000,1.3641,1.3655,1.3601,1.3611,1612635.0
1772825400000,1.3611,1.3642,1.3606,1.3606,1327977.0
1772826300000,1.3606,1.3634,1.3589,1.3627,1372484.0
1772827200000,1.3626,1.3638,1.3593,1.3598,1510167.0
1772828100000,1.3598,1.3612,1.3552,1.3559,1320452.0
1772829000000,1.3558,1.3588,1.3541,1.3565,1441455.0
1772829900000,1.3566,1.3594,1.3534,1.3564,3196604.0
1772830800000,1.3566,1.3591,1.355,1.359,679991.0
1772831700000,1.3589,1.3607,1.3578,1.3606,613129.0
1772832600000,1.3606,1.3613,1.3583,1.361,654700.0
1772833500000,1.3611,1.3644,1.3608,1.363,809412.0
1772834400000,1.363,1.3644,1.3621,1.3638,654390.0
1772835300000,1.3637,1.3657,1.3632,1.3649,560934.0
1772836200000,1.365,1.3689,1.3637,1.368,1027445.0
1772837100000,1.368,1.371,1.3677,1.368,499878.0
1772838000000,1.368,1.3683,1.3629,1.3652,824929.0
1772838900000,1.3652,1.3663,1.3644,1.3651,386196.0
1772839800000,1.365,1.365,1.3622,1.3629,473580.0
1772840700000,1.3628,1.3637,1.362,1.3625,376800.0
1772841600000,1.3626,1.3685,1.3621,1.3651,515441.0
1772842500000,1.3651,1.3682,1.3647,1.3668,617093.0
1772843400000,1.3669,1.3699,1.3656,1.3656,1032702.0
1772844300000,1.3656,1.3683,1.3655,1.3673,309512.0
1772845200000,1.3672,1.3689,1.3648,1.3652,562419.0
1772846100000,1.3652,1.3667,1.3647,1.3655,598879.0
1772847000000,1.3656,1.3668,1.3639,1.3667,894061.0
1772847900000,1.3666,1.3682,1.3662,1.367,611140.0
1772848800000,1.3671,1.3677,1.3655,1.3656,500246.0
1772849700000,1.3656,1.3666,1.3624,1.3628,750068.0
1772850600000,1.3629,1.3648,1.3619,1.364,623101.0
1772851500000,1.3642,1.368,1.3638,1.3671,635077.0
1772852400000,1.3671,1.3743,1.367,1.3737,1366040.0
1772853300000,1.3737,1.3737,1.3672,1.3678,1364804.0
1772854200000,1.3678,1.3689,1.3664,1.3672,533646.0
1772855100000,1.3673,1.368,1.3646,1.3652,630858.0
1772856000000,1.3653,1.3657,1.3598,1.3626,1977137.0
1772856900000,1.3625,1.3641,1.3619,1.3629,523120.0
1772857800000,1.3628,1.3645,1.3607,1.3632,458902.0
1772858700000,1.3631,1.3638,1.3623,1.3624,344933.0
1772859600000,1.3625,1.364,1.3616,1.3627,812876.0
1772860500000,1.3627,1.3659,1.362,1.3648,791353.0
1772861400000,1.3648,1.3668,1.3634,1.3665,1055498.0
1772862300000,1.3666,1.367,1.3655,1.3664,726190.0
1772863200000,1.3664,1.3678,1.3656,1.3656,596397.0
1772864100000,1.3655,1.3662,1.364,1.3642,650412.0
1772865000000,1.3643,1.3649,1.3616,1.3649,527190.0
1772865900000,1.3648,1.3654,1.3608,1.3629,888279.0
1772866800000,1.3629,1.3649,1.3604,1.3645,1764697.0
1772867700000,1.3644,1.365,1.3626,1.3635,589184.0
1772868600000,1.3634,1.364,1.3614,1.3639,459826.0
1772869500000,1.3639,1.3673,1.3638,1.3663,644859.0
1772870400000,1.3662,1.3682,1.3656,1.3665,551174.0
1772871300000,1.3664,1.3685,1.3662,1.3663,629647.0
1772872200000,1.3663,1.3678,1.3654,1.366,388321.0
1772873100000,1.3659,1.367,1.3638,1.3646,453402.0
1772874000000,1.3647,1.3651,1.3623,1.3646,386773.0
1772874900000,1.3647,1.3673,1.3643,1.365,496872.0
